Time	Iteration	AverageReturn	StdReturn	MaxReturn	MinReturn	EpLenMean	EpLenStd	TimestepsThisBatch	TimestepsSoFar
48.528066873550415	34	9.333333	0.7817359	11.0	8.0	9.333333333333334	0.7817359599705717	1008	35198
50.041383028030396	35	9.420561	0.68409675	11.0	8.0	9.42056074766355	0.6840968283867327	1008	36206
51.454188108444214	36	9.324074	0.80310404	11.0	8.0	9.324074074074074	0.8031039749080012	1007	37213
52.80692005157471	37	9.420561	0.7616679	11.0	8.0	9.42056074766355	0.7616679088152968	1008	38221
54.195021867752075	38	9.266055	0.7856769	11.0	8.0	9.26605504587156	0.7856768464589594	1010	39231
55.69865298271179	39	9.383178	0.69234616	11.0	8.0	9.383177570093459	0.6923461374748462	1004	40235
57.05877089500427	40	9.247706	0.8031585	11.0	8.0	9.247706422018348	0.8031584817702491	1008	41243
58.483201026916504	41	9.373832	0.69070417	11.0	8.0	9.373831775700934	0.6907041576411916	1003	42246
59.91293406486511	42	9.429907	0.6986254	11.0	8.0	9.429906542056075	0.698625480038533	1009	43255
61.28652501106262	43	9.268518	0.7888867	11.0	8.0	9.268518518518519	0.7888867153508571	1001	44256
62.64883804321289	44	9.314815	0.7533646	11.0	8.0	9.314814814814815	0.7533646521039997	1006	45262
64.0200309753418	45	9.247706	0.6657542	10.0	8.0	9.247706422018348	0.6657542222578618	1008	46270
65.48374199867249	46	9.373832	0.7428584	11.0	8.0	9.373831775700934	0.7428583906257067	1003	47273
66.86741900444031	47	9.324074	0.6780787	11.0	8.0	9.324074074074074	0.6780787633659133	1007	48280
68.24401593208313	48	9.305555	0.7130832	11.0	8.0	9.305555555555555	0.7130832029440797	1005	49285
69.69474387168884	49	9.490566	0.6901638	11.0	8.0	9.49056603773585	0.6901638172895049	1006	50291
71.101243019104	50	9.333333	0.7698003	11.0	8.0	9.333333333333334	0.769800358919501	1008	51299
72.44212508201599	51	9.324074	0.7677372	11.0	8.0	9.324074074074074	0.7677372199896759	1007	52306
73.83765888214111	52	9.333333	0.6938886	11.0	8.0	9.333333333333334	0.6938886664887111	1008	53314
75.29174780845642	53	9.324074	0.743225	11.0	8.0	9.324074074074074	0.7432250008714985	1007	54321
76.67286896705627	54	9.411215	0.76063514	11.0	8.0	9.411214953271028	0.7606351382944226	1007	55328
78.00852298736572	55	9.314815	0.7893756	11.0	8.0	9.314814814814815	0.7893756105906338	1006	56334
79.37102103233337	56	9.35514	0.8344492	11.0	8.0	9.355140186915888	0.8344491321700829	1001	57335
80.87837290763855	57	9.333333	0.6666667	11.0	8.0	9.333333333333334	0.6666666666666667	1008	58343
82.20715188980103	58	9.296296	0.7608385	11.0	8.0	9.296296296296296	0.7608384660805235	1004	59347
83.54004502296448	59	9.373832	0.7553345	11.0	8.0	9.373831775700934	0.7553344804178225	1003	60350
84.85614705085754	60	9.429907	0.7376668	11.0	8.0	9.429906542056075	0.7376668134830324	1009	61359
86.29612898826599	61	9.136364	0.780178	11.0	8.0	9.136363636363637	0.7801779835078746	1005	62364
87.59259080886841	62	9.287037	0.7823389	11.0	8.0	9.287037037037036	0.7823389187643952	1003	63367
88.86550903320312	63	9.287037	0.7334713	11.0	8.0	9.287037037037036	0.7334712739701323	1003	64370
90.26118397712708	64	9.4811325	0.77982986	11.0	8.0	9.481132075471699	0.7798298323748137	1005	65375
91.71345686912537	65	9.277778	0.8146044	11.0	8.0	9.277777777777779	0.8146043499230656	1002	66377
93.1544840335846	66	9.401869	0.6536713	11.0	8.0	9.401869158878505	0.6536713439269425	1006	67383
94.5414400100708	67	9.383178	0.71883684	11.0	8.0	9.383177570093459	0.7188368045992304	1004	68387
96.0196738243103	68	9.305555	0.7130832	11.0	8.0	9.305555555555555	0.7130832029440797	1005	69392
97.41740202903748	69	9.490566	0.75542414	11.0	8.0	9.49056603773585	0.7554241969497208	1006	70398
98.7729811668396	70	9.401869	0.7085567	11.0	8.0	9.401869158878505	0.7085566886364435	1006	71404
100.19101595878601	71	9.373832	0.85950834	11.0	8.0	9.373831775700934	0.8595082759191343	1003	72407
101.7009208202362	72	9.373832	0.82624435	11.0	8.0	9.373831775700934	0.8262443403850597	1003	73410
103.0920159816742	73	9.305555	0.7752936	11.0	8.0	9.305555555555555	0.7752936520529368	1005	74415
104.46807885169983	74	9.373832	0.8374791	11.0	8.0	9.373831775700934	0.8374791333540131	1003	75418
105.88618612289429	75	9.238532	0.71547866	11.0	8.0	9.238532110091743	0.7154787012236785	1007	76425
107.33883595466614	76	9.462264	0.71604955	11.0	8.0	9.462264150943396	0.7160495437413558	1003	77428
108.7577919960022	77	9.383178	0.71883684	11.0	8.0	9.383177570093459	0.7188368045992304	1004	78432
110.15466904640198	78	9.420561	0.7858251	11.0	8.0	9.42056074766355	0.7858251592365573	1008	79440
111.62845015525818	79	9.411215	0.6550062	11.0	8.0	9.411214953271028	0.6550061857172049	1007	80447
113.09054279327393	80	9.35514	0.7519735	11.0	8.0	9.355140186915888	0.7519735585006145	1001	81448
114.49408006668091	81	9.333333	0.7453559	11.0	8.0	9.333333333333334	0.7453559924999299	1008	82456
115.91800308227539	82	9.229358	0.67229617	11.0	8.0	9.229357798165138	0.6722961820389454	1006	83462
117.31935596466064	83	9.314815	0.72836894	11.0	8.0	9.314814814814815	0.7283689051591532	1006	84468
118.68948888778687	84	9.154546	0.83324516	11.0	8.0	9.154545454545454	0.8332451744001624	1007	85475
120.08907389640808	85	9.351851	0.8086891	11.0	8.0	9.351851851851851	0.8086890948480758	1010	86485
121.47375297546387	86	9.411215	0.79664326	11.0	8.0	9.411214953271028	0.7966433204159284	1007	87492
122.93896889686584	87	9.324074	0.7914907	11.0	8.0	9.324074074074074	0.7914906670293168	1007	88499
124.26937985420227	88	9.163636	0.7074573	11.0	8.0	9.163636363636364	0.7074573257579534	1008	89507
125.63012313842773	89	9.383178	0.6787132	11.0	8.0	9.383177570093459	0.6787131833781423	1004	90511
127.10979318618774	90	9.373832	0.7301692	11.0	8.0	9.373831775700934	0.7301691583037238	1003	91514
128.68314909934998	91	9.4811325	0.67615914	11.0	8.0	9.481132075471699	0.6761591315920499	1005	92519
130.2424898147583	92	9.45283	0.71549	11.0	8.0	9.452830188679245	0.715490008522964	1002	93521
131.7975559234619	93	9.35514	0.7764325	11.0	8.0	9.355140186915888	0.7764324891799483	1001	94522
133.5346279144287	94	9.528302	0.7673472	11.0	8.0	9.528301886792454	0.7673471474589718	1010	95532
135.28686594963074	95	9.247706	0.7916533	11.0	8.0	9.247706422018348	0.7916532845799863	1008	96540
136.9251470565796	96	9.364486	0.7023661	11.0	8.0	9.36448598130841	0.7023661393665771	1002	97542
138.5717351436615	97	9.305555	0.7510281	11.0	8.0	9.305555555555555	0.7510281019219874	1005	98547
140.0363290309906	98	9.490566	0.64785975	11.0	8.0	9.49056603773585	0.6478598005052602	1006	99553
141.39980506896973	99	9.314815	0.7283689	11.0	8.0	9.314814814814815	0.7283689051591532	1006	100559
