Time	Iteration	AverageReturn	StdReturn	MaxReturn	MinReturn	EpLenMean	EpLenStd	TimestepsThisBatch	TimestepsSoFar
72.54327702522278	37	9.411215	0.74824744	11.0	8.0	9.411214953271028	0.7482474355606764	1007	38223
74.52210998535156	38	9.411215	0.7966433	11.0	8.0	9.411214953271028	0.7966433204159284	1007	39230
76.61949801445007	39	9.528302	0.7795445	11.0	8.0	9.528301886792454	0.779544462645796	1010	40240
78.70008087158203	40	9.392524	0.7824835	11.0	8.0	9.392523364485982	0.7824835771564291	1005	41245
80.63218307495117	41	9.364486	0.7284925	11.0	8.0	9.36448598130841	0.7284925334543954	1002	42247
82.57853102684021	42	9.351851	0.77357775	11.0	8.0	9.351851851851851	0.7735777249705712	1010	43257
84.5389142036438	43	9.45283	0.71549	11.0	8.0	9.452830188679245	0.715490008522964	1002	44259
86.57186508178711	44	9.364486	0.7781181	11.0	8.0	9.36448598130841	0.7781180671588279	1002	45261
88.56901001930237	45	9.364486	0.778118	11.0	8.0	9.36448598130841	0.7781180671588279	1002	46263
90.54297399520874	46	9.5	0.73008144	11.0	8.0	9.5	0.7300814118470134	1007	47270
92.50654220581055	47	9.35514	0.7266919	11.0	8.0	9.355140186915888	0.7266918570577103	1001	48271
94.45028901100159	48	9.392524	0.8288829	11.0	8.0	9.392523364485982	0.8288829251828682	1005	49276
96.50442028045654	49	9.35514	0.7394408	11.0	8.0	9.355140186915888	0.7394407642935508	1001	50277
98.56428503990173	50	9.401869	0.8300412	11.0	8.0	9.401869158878505	0.8300412452775521	1006	51283
100.57721090316772	51	9.364486	0.7155486	11.0	8.0	9.36448598130841	0.7155485885065783	1002	52285
102.53491806983948	52	9.401869	0.74707925	11.0	8.0	9.401869158878505	0.7470792109050969	1006	53291
104.48150515556335	53	9.333333	0.69388866	10.0	8.0	9.333333333333334	0.693888666488711	1008	54299
106.44819521903992	54	9.314815	0.7533646	11.0	8.0	9.314814814814815	0.7533646521039997	1006	55305
108.44026303291321	55	9.383178	0.71883684	11.0	8.0	9.383177570093459	0.7188368045992303	1004	56309
110.52266597747803	56	9.324074	0.7677372	11.0	8.0	9.324074074074074	0.7677372199896759	1007	57316
112.4786581993103	57	9.351851	0.7615142	11.0	8.0	9.351851851851851	0.761514266479707	1010	58326
114.40716290473938	58	9.411215	0.7728243	11.0	8.0	9.411214953271028	0.7728243024085242	1007	59333
116.32693886756897	59	9.324074	0.7555805	11.0	8.0	9.324074074074074	0.7555805188323462	1007	60340
118.29030990600586	60	9.268518	0.8005378	11.0	8.0	9.268518518518519	0.8005377993421565	1001	61341
120.17977809906006	61	9.277778	0.7307192	11.0	8.0	9.277777777777779	0.7307192465536613	1002	62343
122.08603811264038	62	9.333333	0.7817359	11.0	8.0	9.333333333333334	0.7817359599705717	1008	63351
123.961266040802	63	9.305555	0.8103306	11.0	8.0	9.305555555555555	0.8103306747674901	1005	64356
125.7931489944458	64	9.268518	0.727839	11.0	8.0	9.268518518518519	0.7278390323859197	1001	65357
127.77121686935425	65	9.35514	0.8001441	11.0	8.0	9.355140186915888	0.8001441044113642	1001	66358
129.57950711250305	66	9.439252	0.71273553	11.0	8.0	9.439252336448599	0.7127355500911259	1010	67368
131.56957697868347	67	9.383178	0.7568363	11.0	8.0	9.383177570093459	0.7568362557393589	1004	68372
133.36599707603455	68	9.247706	0.7681261	11.0	8.0	9.247706422018348	0.7681260803278709	1008	69380
135.13615322113037	69	9.268518	0.81202173	11.0	8.0	9.268518518518519	0.8120217279692098	1001	70381
136.9585840702057	70	9.411215	0.6550062	11.0	8.0	9.411214953271028	0.6550061857172049	1007	71388
138.77124094963074	71	9.35514	0.7137153	11.0	8.0	9.355140186915888	0.713715255777076	1001	72389
140.59795689582825	72	9.287037	0.7077733	11.0	8.0	9.287037037037036	0.7077733201402353	1003	73392
142.57076215744019	73	9.528302	0.7031942	11.0	8.0	9.528301886792454	0.7031941567390273	1010	74402
144.3419210910797	74	9.277778	0.77975935	11.0	8.0	9.277777777777779	0.7797593804232332	1002	75404
146.11125802993774	75	9.364486	0.7284925	11.0	8.0	9.36448598130841	0.7284925334543955	1002	76406
148.06121611595154	76	9.392524	0.79433745	11.0	8.0	9.392523364485982	0.7943375462009638	1005	77411
149.85140299797058	77	9.364486	0.74121046	11.0	8.0	9.36448598130841	0.7412104694915271	1002	78413
151.74411606788635	78	9.35514	0.845575	11.0	8.0	9.355140186915888	0.8455749185994409	1001	79414
153.72255110740662	79	9.342592	0.771747	11.0	8.0	9.342592592592593	0.7717469005209213	1009	80423
155.578595161438	80	9.296296	0.7848008	11.0	8.0	9.296296296296296	0.7848007444598921	1004	81427
157.41594910621643	81	9.247706	0.75608796	11.0	8.0	9.247706422018348	0.7560879918545511	1008	82435
159.23894715309143	82	9.277778	0.76779306	11.0	8.0	9.277777777777779	0.7677930533936251	1002	83437
161.03074097633362	83	9.342592	0.79538065	11.0	8.0	9.342592592592593	0.7953806104631201	1009	84446
162.97450399398804	84	9.342592	0.74736625	11.0	8.0	9.342592592592593	0.7473662030267437	1009	85455
164.80092120170593	85	9.420561	0.6840968	11.0	8.0	9.42056074766355	0.6840968283867327	1008	86463
166.58726406097412	86	9.45283	0.728556	11.0	8.0	9.452830188679245	0.7285560217474651	1002	87465
168.51896619796753	87	9.364486	0.7155486	11.0	8.0	9.36448598130841	0.7155485885065784	1002	88467
170.33050799369812	88	9.392524	0.8288828	11.0	8.0	9.392523364485982	0.8288829251828682	1005	89472
172.1633758544922	89	9.373832	0.7915839	11.0	8.0	9.373831775700934	0.791583819733073	1003	90475
174.09500122070312	90	9.443397	0.79003453	11.0	8.0	9.443396226415095	0.7900344950582767	1001	91476
175.95660591125488	91	9.247706	0.73141766	11.0	8.0	9.247706422018348	0.7314176670823762	1008	92484
177.8848729133606	92	9.287037	0.6811065	11.0	8.0	9.287037037037036	0.6811064789482587	1003	93487
179.87636303901672	93	9.420561	0.7976294	11.0	8.0	9.42056074766355	0.7976294689103502	1008	94495
181.72214889526367	94	9.305555	0.7632574	11.0	8.0	9.305555555555555	0.7632573146685603	1005	95500
183.59565591812134	95	9.238532	0.8339041	11.0	8.0	9.238532110091743	0.8339040774794376	1007	96507
185.55423426628113	96	9.373832	0.76760775	11.0	8.0	9.373831775700934	0.7676078205002269	1003	97510
187.43350100517273	97	9.277778	0.8146044	11.0	8.0	9.277777777777779	0.8146043499230656	1002	98512
189.3899211883545	98	9.401869	0.75948596	11.0	8.0	9.401869158878505	0.7594859683704689	1006	99518
191.2715721130371	99	9.401869	0.6952417	11.0	8.0	9.401869158878505	0.6952416790055062	1006	100524
